3,10,61,124,2508,-6809714,-6392025.45,15981753,false,-2068601,11348708
3,10,62,206,2802,9228395,-1160222.04,13123289,true,18588709,-13774765
3,10,63,190,26,-8434419,16241084.64,18077038,false,16376192,-14915243
3,11,1,145,708,-41986,-29087.07,-7021,false,-5870,215392
3,11,2,113,96,-50442,25458.25,311145,true,534849,-23659
3,11,3,136,1527,-640593,143498.17,-376825,false,-702443,844995
3,11,4,30,2023,1305292,635244.52,-566898,true,124654,-1141759
3,11,5,58,787,63916,-1484943.04,-973845,true,-617802,275907
3,11,6,56,2021,1848928,1152941.36,1042942,true,-164691,-1179508
3,11,7,63,702,-824440,1112858.56,-1543327,false,323095,345134
3,11,8,148,651,790180,-2040799.45,2378012,true,2529114,-1340179
3,11,9,53,2651,137834,2340851.73,1518390,true,1949717,-26562
3,11,10,140,819,-1220579,-1159800.45,2885838,false,-366851,2042153
3,11,11,73,753,1801778,-230106.00,2556356,false,3632182,-2695289
3,11,12,137,1610,-1772673,3407415.48,3786151,false,3433296,-3124759
3,11,13,70,2982,-285335,-2015051.22,4147757,true,4038598,486217
3,11,14,106,2579,3716846,3726808.68,-3519976,true,-4444404,2854719
3,11,15,212,1287,3148541,2589641.21,-3494819,true,560658,-3497798
3,11,16,127,1095,-2168147,-3497811.27,-885713,false,-3626020,4688969
3,11,17,58,456,-3436182,-3789341.46,2213903,false,4806881,393923
3,11,18,24,809,-1923049,2255462.42,3511549,true,-2679085,-5479762
3,11,19,47,1244,-4862794,646655.02,-4734617,false,-1219133,-1272969
3,11,20,207,2007,1652784,-440501.07,3497866,false,4177965,5582065
3,11,21,182,342,3225524,3115666.62,6342545,false,-5625262,218320
3,11,22,167,407,-4280487,-5489570.88,-5541354,true,6041730,6111586
3,11,23,169,2782,-1895855,-2711189.47,-6303572,true,5886115,-5922564
3,11,24,212,1842,-3302201,-3039917.32,-3713170,false,-4134527,5616666
3,11,25,32,2133,7366438,3441310.59,587040,false,2490869,-2006747
3,11,26,14,1747,-433065,-979219.94,5140983,false,5274775,7169533
3,11,27,178,1655,-367021,8714005.71,-6303100,false,-6086917,1555370
3,11,28,37,211,2992805,-2458595.76,-4125289,true,-7610538,-7773710
3,11,29,212,2343,-8164411,-601388.50,2715653,false,-4381190,-4708325
3,11,30,167,3037,-8882878,-9025528.91,-7341844,false,750842,3799765
3,11,31,115,419,-6105683,801668.09,7301138,false,6081124,1715695
3,11,32,125,2969,-705404,-1023863.26,9336292,true,-2611535,-4210326
3,11,33,175,2425,8799574,9740487.78,-58572,true,3056996,5317185
3,11,34,195,188,4019173,-740903.22,11105527,false,4404325,-9578870
3,11,35,147,1700,-8261354,-6542343.33,-4155926,false,7989321,2740060
3,11,36,221,2043,-9900162,8132234.91,8472187,true,10617538,-4113332
3,11,37,60,2948,2471885,-9314324.97,12134261,false,3750334,2265304
3,11,38,209,2200,5221857,6722604.69,-3738572,false,11424396,-9730568
3,11,39,69,1035,1457195,-326953.00,-1252445,true,1518061,-10341441
3,11,40,151,1449,12348802,-4878844.94,2615345,false,5776832,-7130126
3,11,41,38,1275,-4083709,-3109994.22,-2568862,false,9708679,3649331
3,11,42,101,1033,11732480,-5437377.21,8851857,true,-2325163,-5325250
3,11,43,112,2681,9067389,-3055456.54,12610328,false,-12011025,11079255
3,11,44,63,1767,13915840,-3139168.13,-11945767,true,-11105639,9587594
3,11,45,71,1329,-11784002,-7380658.40,8190435,true,-4407047,8641815
3,11,46,191,2666,11624292,-7916441.73,5317286,false,-12417339,-9646766
3,11,47,58,693,-2101954,-2273679.61,221161,false,14004127,13590977
3,11,48,170,895,14746318,-14200836.36,-10345517,false,-2618514,-940403
3,11,49,55,1518,12209494,4155048.16,11379304,true,-4081260,8688386
3,11,50,207,2864,6588671,14346326.69,11107723,true,303154,-15584762
3,11,51,214,591,-2525186,-1894131.57,-857447,false,-766520,11180599
3,11,52,222,2654,-1486948,754065.25,8283120,false,13906185,-577531
3,11,53,7,105,-11153882,2397200.17,-6757391,true,-12456218,14835972
3,11,54,179,2554,17510552,8688300.52,-7722981,true,1764441,-15435923
3,11,55,226,508,635377,-16327105.54,-10724570,true,-6759201,3084405
3,11,56,166,1794,17305666,10690815.86,9697406,true,-1592766,-11061688
3,11,57,54,2397,-6693836,8993968.06,-12557242,true,2637220,2858084
3,11,58,61,921,5776480,-14820280.45,17284887,true,18360600,-9706455
3,11,59,28,1624,886472,15357685.23,9962843,true,12809605,-163182
3,11,60,190,537,-7368627,-6915247.95,17291345,false,-2238776,12279364
3,11,61,160,1584,9987428,-1255284.00,14203277,true,20117332,-14907137
3,11,62,5,1739,-9130023,17581146.48,19569259,false,17727659,-16146378
3,11,63,20,1785,-1368890,-9771536.22,20064168,false,19553746,2360171
3,12,1,94,50,-24324,12210.85,166200,false,291734,-13588
3,12,2,141,1334,-468557,106619.41,-272416,false,-510108,616052
3,12,3,150,2371,1069579,518109.16,-462810,true,100803,-933844
3,12,4,43,213,56643,-1296042.79,-849745,true,-539639,240162
3,12,5,227,2790,1680309,1048891.82,948529,false,-149112,-1071702
3,12,6,141,2493,-771082,1041212.11,-1443201,false,302058,322289
3,12,7,180,1983,753916,-1947857.77,2269598,true,2413976,-1279334
3,12,8,5,1906,133751,2269850.82,1472329,false,1890482,-25817
3,12,9,73,531,-1198222,-1138871.55,2833455,true,-360044,2004927
3,12,10,65,657,1786895,-228242.04,2535179,true,3602209,-2673085
3,12,11,137,1610,-1772673,3407415.48,3786151,false,3433296,-3124759
3,12,12,8,178,-287305,-2029153.92,4176696,false,4066807,489624
3,12,13,213,966,3765031,3775201.14,-3565602,false,-4502208,2891809
3,12,14,178,2366,3205611,2636900.75,-3558534,false,570698,-3561390
3,12,15,42,2673,-2217421,-3577158.75,-905700,true,-3708640,4795441
3,12,16,1,348,-3528312,-3890922.96,2272957,true,4935394,404450
3,12,17,221,1850,-1981319,2323899.14,3618057,false,-2760256,-5645819
3,12,18,26,801,-5025797,668265.49,-4893439,false,-1260091,-1315464
3,12,19,196,293,1712655,-456278.19,3625022,true,4329729,5784955
3,12,20,80,2884,3351159,3237429.87,6589606,false,-5844273,226781
3,12,21,222,809,-4457245,-5716776.48,-5770367,false,6291435,6363923
3,12,22,131,2612,-1977990,-2829401.74,-6577710,false,6142129,-6180227
3,12,23,3,2268,-3452733,-3177771.76,-3881642,false,-4322906,5872331
3,12,24,225,429,7714210,3603562.68,615053,false,2608356,-2101649
3,12,25,204,2247,-454695,-1027467.02,5392839,true,5532592,7520548
3,12,26,224,2646,-385900,9154525.11,-6621012,true,-6393862,1633838
3,12,27,77,496,3147841,-2586181.20,-4339979,true,-8005494,-8177060
3,12,28,134,2454,-8599742,-633897.43,2860589,true,-4614407,-4959771
3,12,29,118,1794,-9367664,-9517631.99,-7742854,true,791460,4007533
3,12,30,133,545,-6445758,846026.63,7707551,false,6419412,1811792
3,12,31,172,1419,-745659,-1082420.86,9867156,false,-2759405,-4449839
3,12,32,151,161,9308809,10303479.72,-61551,false,3233895,5624659
3,12,33,3,1856,4255411,-785015.64,11758391,false,4663045,-10142296
3,12,34,33,1942,-8754666,-6932657.70,-4404476,false,8466766,2904089
3,12,35,87,965,-10499937,8625357.15,8986078,false,11261164,-4362516
3,12,36,56,2384,2623942,-9886171.47,12879678,false,3980565,2404145
3,12,37,195,1574,5546805,7140583.29,-3970662,true,12135288,-10335653
3,12,38,226,2695,1548803,-347941.72,-1330824,false,1613701,-10992361
3,12,39,184,1191,13134623,-5188847.78,2781733,false,6144836,-7583802
3,12,40,186,2344,-4346692,-3309651.39,-2734266,true,10333143,3883776
3,12,41,14,418,12494805,-5790003.51,9427278,true,-2476588,-5670486
3,12,42,199,2617,9662085,-3255457.69,13437392,true,-12797572,11804977
3,12,43,159,1599,14836539,-3347075.33,-12736079,false,-11839943,10221247
3,12,44,209,1717,-12570188,-7873279.43,8735865,true,-4701349,9217935
3,12,45,93,1577,12405116,-8447943.33,5674394,true,-13251852,-10295236
3,12,46,37,2150,-2244222,-2427105.61,236168,false,14951778,14511726
3,12,47,97,2872,15752257,-15168752.88,-11051056,false,-2797038,-1004854
3,12,48,112,1705,13047382,4440058.42,12160844,false,-4361257,9285025
3,12,49,40,3020,7043916,15337093.85,11875079,true,324757,-16662197
3,12,50,172,1327,-2701268,-2026380.18,-917750,false,-820457,11958132
3,12,51,69,2840,-1591422,807054.85,8862900,false,14878646,-617812
3,12,52,186,2006,-11937599,2565203.41,-7233034,false,-13332408,15878936
3,12,53,3,727,18748045,9303261.16,-8269446,true,1889661,-16527478
3,12,54,185,1854,680055,-17487492.79,-11486899,true,-7239347,3303978
3,12,55,202,2265,18542205,11453845.82,10389763,false,-1707012,-11852262
3,12,56,28,1563,-7174060,9638786.11,-13458381,false,2826558,3063689
3,12,57,147,888,6193516,-15889109.77,18531644,true,19684688,-10406180
3,12,58,164,1063,950447,16470032.82,10684459,false,13737632,-174857
3,12,59,190,1335,-7905184,-7417541.55,18548553,true,-2402144,13172793
3,12,60,98,174,10716695,-1346618.04,15240911,true,21586009,-15995101
3,12,61,220,917,-9798873,18869667.48,21004087,false,19027146,-17330161
3,12,62,36,2485,-1469365,-10490773.92,21540054,false,20992423,2533938
3,12,63,79,2937,18220597,18292939.14,-17253522,false,-21843408,14018671
3,13,1,21,78,-258292,61545.37,-144804,false,-275033,336233
3,13,2,73,2806,774938,371689.96,-332699,true,70988,-673950
3,13,3,57,784,47292,-1053171.04,-690188,false,-439144,194205
3,13,4,76,759,1455484,910159.10,822646,false,-128340,-927961
3,13,5,206,1332,-696380,940907.08,-1303024,true,272605,290306
3,13,6,1,924,699520,-1808445.25,2106978,true,2241269,-1188065
3,13,7,78,665,126945,2151515.97,1395562,true,1791755,-24575
3,13,8,168,3012,-1153509,-1097013.75,2728687,true,-346430,1930475
3,13,9,41,369,1742246,-222650.16,2471651,false,3512290,-2606475
3,13,10,83,2132,-1745919,3355874.64,3728758,false,3381317,-3077408
3,13,11,70,2982,-285335,-2015051.22,4147757,true,4038598,486217
3,13,12,213,966,3765031,3775201.14,-3565602,false,-4502208,2891809
3,13,13,166,1707,3224634,2652653.93,-3579772,true,574044,-3582587
3,13,14,113,405,-2242058,-3616832.49,-915694,false,-3749950,4848677
3,13,15,193,1506,-3583590,-3951871.86,2308390,true,5012501,410766
3,13,16,126,1525,-2020165,2369523.62,3689062,true,-2814370,-5756524
3,13,17,141,2231,-5142228,683701.54,-5006884,false,-1289346,-1345818
3,13,18,131,2065,1757558,-468111.03,3720389,false,4443552,5937123
3,13,19,202,786,3448875,3332134.62,6781765,false,-6014614,233363
3,13,20,39,1742,-4598652,-5898540.96,-5953577,true,6491199,6565792
3,13,21,38,1918,-2045191,-2926120.87,-6802005,false,6351595,-6391042
3,13,22,18,585,-3578177,-3292650.46,-4022035,false,-4479888,6085386
3,13,23,23,1809,8008480,3740852.91,638757,false,2707769,-2181951
3,13,24,172,1365,-473235,-1068821.66,5608715,true,5753578,7821418
3,13,25,219,245,-402262,9536308.59,-6896535,false,-6659881,1701844
3,13,26,112,2656,3283498,-2697818.46,-4527832,false,-8351080,-8529991
3,13,27,79,2552,-8983857,-662581.78,2988474,false,-4820186,-5181634
3,13,28,74,1368,-9798586,-9955056.95,-8099306,true,827565,4192216
3,13,29,184,1784,-6750035,885715.85,8071184,false,6722090,1897773
3,13,30,10,1247,-781889,-1135122.70,10344933,true,-2892488,-4665401
3,13,31,87,2044,9769545,10812853.38,-64246,false,3393947,5902849
3,13,32,96,1427,4470172,-825117.84,12351904,true,4898245,-10654501
3,13,33,166,2828,-9205082,-7289031.69,-4631413,false,8902695,3053855
3,13,34,116,2778,-11049731,9077385.87,9457144,true,11851155,-4590935
3,13,35,170,1376,2763835,-10412270.25,13565461,false,4192378,2531878
3,13,36,217,56,5846756,7526409.69,-4184899,true,12791496,-10894193
3,13,37,135,1176,1633625,-367375.72,-1403397,false,1702258,-11595065
3,13,38,166,78,13864313,-5476707.56,2936237,true,6486554,-8005072
3,13,39,88,3024,-4591538,-3495539.10,-2888262,true,10914541,4102053
3,13,40,69,1882,13206309,-6119121.39,9964338,true,-2617918,-5992706
3,13,41,69,2852,10218413,-3442555.54,14211096,false,-13533375,12483878
3,13,42,192,2970,15699695,-3541988.33,-13476997,true,-12528353,10815296
3,13,43,9,1619,-13308726,-8336044.64,9248239,false,-4977815,9759138
3,13,44,161,1631,13140010,-8948180.13,6010496,true,-14037276,-10905561
3,13,45,108,2562,-2378360,-2571764.41,250317,true,15845278,15379860
3,13,46,192,1852,16702310,-16082896.26,-11717398,true,-2965644,-1065725
3,13,47,148,1635,13839978,4709662.72,12900139,false,-4626120,9849412
3,13,48,109,2846,7475201,16275715.37,12602047,false,345223,-17682924
3,13,49,144,1164,-2868320,-2151846.81,-974961,true,-871628,12695791
3,13,50,49,1182,-1690671,857394.97,9413691,false,15802484,-656080
3,13,51,13,2844,-12683087,2725011.37,-7685474,true,-14165858,16871024
3,13,52,84,2044,19926609,9888937.96,-8789888,true,2008918,-17567053
3,13,53,173,1288,722655,-18593908.54,-12213771,false,-7697161,3513339
3,13,54,143,2993,19722538,12182192.60,11050650,false,-1816065,-12606901
3,13,55,216,834,-7632940,10254945.58,-14319469,false,3007480,3260156
3,13,56,22,1521,6592420,-16911468.25,19724194,false,20951207,-11075482
3,13,57,193,7,1011699,17535046.47,11375369,false,14626168,-186035
3,13,58,124,1845,-8419384,-7898906.25,19753377,true,-2558705,14028996
3,13,59,20,1629,11416196,-1434224.16,16236194,true,22994740,-17038659
3,13,60,154,617,-10440969,20106647.64,22381522,false,20274654,-18466594
3,13,61,176,2679,-1565900,-11181806.22,22958061,true,22374682,2700890
3,13,62,30,2337,19425228,19502750.64,-18394182,true,-23288508,14945909
3,13,63,182,1175,15589759,12892220.93,-17384739,true,2749269,-17360897
